k;t;r;value
p10;66;5;-0.0
p11;66;5;-0.0
p12;66;5;7547.0
p13;66;5;-0.0
p14;66;5;-0.0
p15;66;5;-0.0
p16;66;5;-0.0
p17;66;5;-0.0
p18;66;5;-0.0
p19;66;5;-0.0
p20;66;5;-0.0
p21;66;5;-0.0
p22;66;5;-0.0
p23;66;5;-0.0
p24;66;5;8576.0
p25;66;5;-0.0
p26;66;5;-0.0
p27;66;5;-0.0
p28;66;5;-0.0
p1;67;5;2124.0
p2;67;5;-0.0
p3;67;5;4412.0
p4;67;5;-0.0
p5;67;5;-0.0
p6;67;5;-0.0
p7;67;5;-0.0
p8;67;5;-0.0
p9;67;5;-0.0
p10;67;5;-0.0
p11;67;5;84.0
p12;67;5;-0.0
p13;67;5;-0.0
p14;67;5;-0.0
p15;67;5;6309.0
p16;67;5;-0.0
p17;67;5;8260.0
p18;67;5;-0.0
p19;67;5;-0.0
p20;67;5;-0.0
p21;67;5;-0.0
p22;67;5;-0.0
p23;67;5;-0.0
p24;67;5;3811.0
p25;67;5;-0.0
p26;67;5;-0.0
p27;67;5;-0.0
p28;67;5;-0.0
p1;68;5;2125.0
p2;68;5;-0.0
p3;68;5;-0.0
p4;68;5;-0.0
p5;68;5;4412.0
p6;68;5;-0.0
p7;68;5;5838.0
p8;68;5;-0.0
p9;68;5;-0.0
p10;68;5;-0.0
p11;68;5;377.0
p12;68;5;-0.0
p13;68;5;-0.0
p14;68;5;-0.0
p15;68;5;5567.0
p16;68;5;-0.0
p17;68;5;117.0
p18;68;5;-0.0
p19;68;5;-0.0
p20;68;5;-0.0
p21;68;5;-0.0
p22;68;5;-0.0
p23;68;5;-0.0
p24;68;5;6564.0
p25;68;5;-0.0
p26;68;5;-0.0
p27;68;5;-0.0
p28;68;5;-0.0
p1;69;5;2124.0
p2;69;5;-0.0
p3;69;5;6241.0
p4;69;5;-0.0
p5;69;5;-0.0
p6;69;5;-0.0
p7;69;5;-0.0
p8;69;5;-0.0
p9;69;5;-0.0
p10;69;5;-0.0
p11;69;5;-0.0
p12;69;5;4032.0
p13;69;5;-0.0
p14;69;5;-0.0
p15;69;5;1117.0
p16;69;5;4278.0
p17;69;5;-0.0
p18;69;5;-0.0
p19;69;5;-0.0
p20;69;5;-0.0
p21;69;5;-0.0
p22;69;5;-0.0
p23;69;5;-0.0
p24;69;5;7208.0
p25;69;5;-0.0
p26;69;5;-0.0
p27;69;5;-0.0
p28;69;5;-0.0
p1;70;5;2124.0
p2;70;5;-0.0
p3;70;5;-0.0
p4;70;5;-0.0
p5;70;5;2583.0
p6;70;5;-0.0
p7;70;5;4479.0
p8;70;5;-0.0
p9;70;5;-0.0
p10;70;5;-0.0
p11;70;5;-0.0
p12;70;5;1486.0
p13;70;5;-0.0
p14;70;5;-0.0
p15;70;5;4308.0
p16;70;5;-0.0
p17;70;5;4100.0
p18;70;5;-0.0
p19;70;5;-0.0
p20;70;5;-0.0
p21;70;5;-0.0
p22;70;5;-0.0
p23;70;5;-0.0
p24;70;5;5920.0
p25;70;5;-0.0
p26;70;5;-0.0
p27;70;5;-0.0
p28;70;5;-0.0
p1;71;5;1738.0
p2;71;5;-0.0
p3;71;5;-0.0
p4;71;5;-0.0
p5;71;5;5826.0
p6;71;5;-0.0
p7;71;5;141.0
p8;71;5;-0.0
p9;71;5;-0.0
p10;71;5;-0.0
p11;71;5;-0.0
p12;71;5;861.0
p13;71;5;-0.0
p14;71;5;-0.0
p15;71;5;2652.0
p16;71;5;3454.0
p17;71;5;6296.0
p18;71;5;-0.0
p19;71;5;-0.0
p20;71;5;-0.0
p21;71;5;-0.0
p22;71;5;-0.0
p23;71;5;-0.0
p24;71;5;4032.0
p25;71;5;-0.0
p26;71;5;-0.0
p27;71;5;-0.0
p28;71;5;-0.0
p1;72;5;2104.0000000000236
p2;72;5;-0.0
p3;72;5;26.0
p4;72;5;-0.0
p5;72;5;-0.0
p6;72;5;-0.0
p7;72;5;5551.0
p8;72;5;-0.0
p9;72;5;-0.0
p10;72;5;-0.0
p11;72;5;-0.0
p12;72;5;3982.999999999977
p13;72;5;-0.0
p14;72;5;-0.0
p15;72;5;-0.0
p16;72;5;-0.0
p17;72;5;2584.0
p18;72;5;-0.0
p19;72;5;-0.0
p20;72;5;-0.0
p21;72;5;-0.0
p22;72;5;-0.0
p23;72;5;-0.0
p24;72;5;10752.0
p25;72;5;-0.0
p26;72;5;-0.0
p27;72;5;-0.0
p28;72;5;-0.0
p1;73;5;2106.0
p2;73;5;-0.0
p3;73;5;-0.0
p4;73;5;-0.0
p5;73;5;4376.0
p6;73;5;-0.0
p7;73;5;4520.0
p8;73;5;-0.0
p9;73;5;-0.0
p10;73;5;-0.0
p11;73;5;-0.0
p12;73;5;5357.0
p13;73;5;-0.0
p14;73;5;-0.0
p15;73;5;6115.0
p16;73;5;-0.0
p17;73;5;-0.0
p18;73;5;-0.0
p19;73;5;-0.0
p20;73;5;-0.0
p21;73;5;-0.0
p22;73;5;-0.0
p23;73;5;-0.0
p24;73;5;2526.0
p25;73;5;-0.0
p26;73;5;-0.0
p27;73;5;-0.0
p28;73;5;-0.0
p1;74;5;2106.0
p2;74;5;-0.0
p3;74;5;7061.0
p4;74;5;-0.0
p5;74;5;-0.0
p6;74;5;-0.0
p7;74;5;-0.0
p8;74;5;-0.0
p9;74;5;-0.0
p10;74;5;-0.0
p11;74;5;2085.0
p12;74;5;-0.0
p13;74;5;-0.0
p14;74;5;-0.0
p15;74;5;-0.0
p16;74;5;4249.0
p17;74;5;-0.0
p18;74;5;-0.0
p19;74;5;-0.0
p20;74;5;-0.0
p21;74;5;-0.0
p22;74;5;-0.0
p23;74;5;-0.0
p24;74;5;9499.0
p25;74;5;-0.0
p26;74;5;-0.0
p27;74;5;-0.0
p28;74;5;-0.0
p1;75;5;2106.0
p2;75;5;-0.0
p3;75;5;4376.0
p4;75;5;-0.0
p5;75;5;-0.0
p6;75;5;-0.0
p7;75;5;2350.0
p8;75;5;-0.0
p9;75;5;-0.0
p10;75;5;-0.0
p11;75;5;-0.0
p12;75;5;1359.0
p13;75;5;-0.0
p14;75;5;-0.0
p15;75;5;6115.0
p16;75;5;-0.0
p17;75;5;4249.0
p18;75;5;-0.0
p19;75;5;-0.0
p20;75;5;-0.0
p21;75;5;-0.0
p22;75;5;-0.0
p23;75;5;-0.0
p24;75;5;4445.0
p25;75;5;-0.0
p26;75;5;-0.0
p27;75;5;-0.0
p28;75;5;-0.0
p1;76;5;2106.0
p2;76;5;-0.0
p3;76;5;-0.0
p4;76;5;-0.0
p5;76;5;1691.0
p6;76;5;-0.0
p7;76;5;4538.0
p8;76;5;-0.0
p9;76;5;-0.0
p10;76;5;-0.0
p11;76;5;-0.0
p12;76;5;5036.0
p13;76;5;-0.0
p14;76;5;-0.0
p15;76;5;-0.0
p16;76;5;4249.0
p17;76;5;-0.0
p18;76;5;-0.0
p19;76;5;-0.0
p20;76;5;-0.0
p21;76;5;-0.0
p22;76;5;-0.0
p23;76;5;-0.0
p24;76;5;7380.0
p25;76;5;-0.0
p26;76;5;-0.0
p27;76;5;-0.0
p28;76;5;-0.0
p1;77;5;2106.0
p2;77;5;-0.0
p3;77;5;4376.0
p4;77;5;-0.0
p5;77;5;-0.0
p6;77;5;-0.0
p7;77;5;2350.0
p8;77;5;-0.0
p9;77;5;-0.0
p10;77;5;-0.0
p11;77;5;1025.0
p12;77;5;481.0
p13;77;5;-0.0
p14;77;5;-0.0
p15;77;5;5182.0
p16;77;5;-0.0
p17;77;5;4249.0
p18;77;5;-0.0
p19;77;5;-0.0
p20;77;5;-0.0
p21;77;5;-0.0
p22;77;5;-0.0
p23;77;5;-0.0
p24;77;5;5231.0
p25;77;5;-0.0
p26;77;5;-0.0
p27;77;5;-0.0
p28;77;5;-0.0
p1;78;5;2140.0
p2;78;5;-0.0
p3;78;5;4442.0
p4;78;5;-0.0
p5;78;5;-0.0
p6;78;5;-0.0
p7;78;5;1124.0
p8;78;5;-0.0
p9;78;5;-0.0
p10;78;5;-0.0
p11;78;5;-0.0
p12;78;5;3009.0
p13;78;5;-0.0
p14;78;5;-0.0
p15;78;5;4155.0
p16;78;5;-0.0
p17;78;5;786.0
p18;78;5;-0.0
p19;78;5;-0.0
p20;78;5;-0.0
p21;78;5;-0.0
p22;78;5;-0.0
p23;78;5;-0.0
p24;78;5;9344.0
p25;78;5;-0.0
p26;78;5;-0.0
p27;78;5;-0.0
p28;78;5;-0.0
p1;79;5;2249.0
p2;79;5;-0.0
p3;79;5;3989.0
p4;79;5;-0.0
p5;79;5;-0.0
p6;79;5;-0.0
p7;79;5;4845.0
p8;79;5;-0.0
p9;79;5;-0.0
p10;79;5;-0.0
p11;79;5;-0.0
p12;79;5;6019.0
p13;79;5;-0.0
p14;79;5;-0.0
p15;79;5;1428.0
p16;79;5;3950.0
p17;79;5;-0.0
p18;79;5;-0.0
p19;79;5;-0.0
p20;79;5;-0.0
p21;79;5;-0.0
p22;79;5;-0.0
p23;79;5;-0.0
p24;79;5;2520.0
p25;79;5;-0.0
p26;79;5;-0.0
p27;79;5;-0.0
p28;79;5;-0.0
p1;80;5;2029.000000000029
p2;80;5;-0.0
p3;80;5;4442.0
p4;80;5;-0.0
p5;80;5;-0.0
p6;80;5;-0.0
p7;80;5;-0.0
p8;80;5;-0.0
p9;80;5;-0.0
p10;80;5;-0.0
p11;80;5;-0.0
p12;80;5;-0.0
p13;80;5;-0.0
p14;80;5;-0.0
p15;80;5;1722.0
p16;80;5;4241.0
p17;80;5;-0.0
p18;80;5;-0.0
p19;80;5;-0.0
p20;80;5;-0.0
p21;80;5;-0.0
p22;80;5;-0.0
p23;80;5;-0.0
p24;80;5;12565.99999999997
p25;80;5;-0.0
p26;80;5;-0.0
p27;80;5;-0.0
p28;80;5;-0.0
p1;81;5;2140.0
p2;81;5;-0.0
p3;81;5;9060.0
p4;81;5;-0.0
p5;81;5;-0.0
p6;81;5;-0.0
p7;81;5;-0.0
p8;81;5;-0.0
p9;81;5;-0.0
p10;81;5;-0.0
p11;81;5;-0.0
p12;81;5;3915.0
p13;81;5;-0.0
p14;81;5;-0.0
p15;81;5;5644.0
p16;81;5;-0.0
p17;81;5;4241.0
p18;81;5;-0.0
p19;81;5;-0.0
p20;81;5;-0.0
p21;81;5;-0.0
p22;81;5;-0.0
p23;81;5;-0.0
p24;81;5;-0.0
p25;81;5;-0.0
p26;81;5;-0.0
p27;81;5;-0.0
p28;81;5;-0.0
p1;82;5;2139.0
p2;82;5;-0.0
p3;82;5;4100.0
p4;82;5;-0.0
p5;82;5;-0.0
p6;82;5;-0.0
p7;82;5;2480.0
p8;82;5;-0.0
p9;82;5;-0.0
p10;82;5;-0.0
p11;82;5;26.0
p12;82;5;2048.0
p13;82;5;-0.0
p14;82;5;-0.0
p15;82;5;4161.0
p16;82;5;-0.0
p17;82;5;4241.0
p18;82;5;-0.0
p19;82;5;-0.0
p20;82;5;-0.0
p21;82;5;-0.0
p22;82;5;-0.0
p23;82;5;-0.0
p24;82;5;5805.0
p25;82;5;-0.0
p26;82;5;-0.0
p27;82;5;-0.0
p28;82;5;-0.0
p1;83;5;2140.0
p2;83;5;-0.0
p3;83;5;-0.0
p4;83;5;-0.0
p5;83;5;165.0
p6;83;5;-0.0
p7;83;5;4530.0
p8;83;5;-0.0
p9;83;5;-0.0
p10;83;5;-0.0
p11;83;5;2367.0
p12;83;5;500.0
p13;83;5;-0.0
p14;83;5;-0.0
p15;83;5;3933.0
p16;83;5;-0.0
p17;83;5;4719.0
p18;83;5;-0.0
p19;83;5;-0.0
p20;83;5;-0.0
p21;83;5;-0.0
p22;83;5;-0.0
p23;83;5;-0.0
p24;83;5;6646.0
p25;83;5;-0.0
p26;83;5;-0.0
p27;83;5;-0.0
p28;83;5;-0.0
p1;84;5;2140.0
p2;84;5;-0.0
p3;84;5;4442.0
p4;84;5;-0.0
p5;84;5;-0.0
p6;84;5;-0.0
p7;84;5;2309.0
p8;84;5;-0.0
p9;84;5;-0.0
p10;84;5;-0.0
p11;84;5;-0.0
p12;84;5;2994.0
p13;84;5;-0.0
p14;84;5;-0.0
p15;84;5;2706.0
p16;84;5;2673.0
p17;84;5;1090.0
p18;84;5;-0.0
p19;84;5;-0.0
p20;84;5;-0.0
p21;84;5;-0.0
p22;84;5;-0.0
p23;84;5;-0.0
p24;84;5;6646.0
p25;84;5;-0.0
p26;84;5;-0.0
p27;84;5;-0.0
p28;84;5;-0.0
p1;85;5;1989.0
p2;85;5;-0.0
p3;85;5;2981.0
p4;85;5;-0.0
p5;85;5;-0.0
p6;85;5;-0.0
p7;85;5;4293.0
p8;85;5;-0.0
p9;85;5;-0.0
p10;85;5;-0.0
p11;85;5;-0.0
p12;85;5;6989.0
p13;85;5;-0.0
p14;85;5;-0.0
p15;85;5;4642.0
p16;85;5;-0.0
p17;85;5;1796.0
p18;85;5;-0.0
p19;85;5;-0.0
p20;85;5;-0.0
p21;85;5;-0.0
p22;85;5;-0.0
p23;85;5;-0.0
p24;85;5;2310.0
p25;85;5;-0.0
p26;85;5;-0.0
p27;85;5;-0.0
p28;85;5;-0.0
p1;86;5;2049.0
p2;86;5;0.0
p3;86;5;4266.0
p4;86;5;-0.0
p5;86;5;-0.0
p6;86;5;-0.0
p7;86;5;-0.0
p8;86;5;-0.0
p9;86;5;-0.0
p10;86;5;-0.0
p11;86;5;2585.0
p12;86;5;-0.0
p13;86;5;-0.0
p14;86;5;-0.0
p15;86;5;5005.0
p16;86;5;0.0
p17;86;5;6619.0
p18;86;5;0.0
p19;86;5;-0.0
p20;86;5;-0.0
p21;86;5;-0.0
p22;86;5;-0.0
p23;86;5;-0.0
p24;86;5;4476.0
p25;86;5;-0.0
p26;86;5;-0.0
p27;86;5;-0.0
p28;86;5;-0.0
p1;87;5;2049.0
p2;87;5;0.0
p3;87;5;6793.0
p4;87;5;-0.0
p5;87;5;-0.0
p6;87;5;-0.0
p7;87;5;1868.0
p8;87;5;-0.0
p9;87;5;-0.0
p10;87;5;-0.0
p11;87;5;-0.0
p12;87;5;984.0
p13;87;5;-0.0
p14;87;5;-0.0
p15;87;5;1314.0
p16;87;5;1880.0
p17;87;5;-0.0
p18;87;5;-0.0
p19;87;5;-0.0
p20;87;5;-0.0
p21;87;5;-0.0
p22;87;5;-0.0
p23;87;5;-0.0
p24;87;5;10112.0
p25;87;5;-0.0
p26;87;5;-0.0
p27;87;5;-0.0
p28;87;5;-0.0
p1;88;5;2049.0
p2;88;5;-0.0
p3;88;5;1739.0
p4;88;5;-0.0
p5;88;5;-0.0
p6;88;5;-0.0
p7;88;5;2944.0
p8;88;5;-0.0
p9;88;5;-0.0
p10;88;5;-0.0
p11;88;5;2177.0
p12;88;5;-0.0
p13;88;5;-0.0
p14;88;5;-0.0
p15;88;5;4996.0
p16;88;5;0.0
p17;88;5;6824.0
p18;88;5;0.0
p19;88;5;-0.0
p20;88;5;-0.0
p21;88;5;-0.0
p22;88;5;-0.0
p23;88;5;-0.0
p24;88;5;4271.0
p25;88;5;-0.0
p26;88;5;-0.0
p27;88;5;-0.0
p28;88;5;-0.0
p1;89;5;2049.0
p2;89;5;-0.0
p3;89;5;4266.0
p4;89;5;-0.0
p5;89;5;-0.0
p6;89;5;-0.0
p7;89;5;2406.0
p8;89;5;-0.0
p9;89;5;-0.0
p10;89;5;-0.0
p11;89;5;-0.0
p12;89;5;3972.0
p13;89;5;-0.0
p14;89;5;-0.0
p15;89;5;3200.0
p16;89;5;1675.0
p17;89;5;-0.0
p18;89;5;0.0
p19;89;5;-0.0
p20;89;5;1.0
p21;89;5;-0.0
p22;89;5;-0.0
p23;89;5;-0.0
p24;89;5;7431.0
p25;89;5;-0.0
p26;89;5;-0.0
p27;89;5;-0.0
p28;89;5;-0.0
p1;90;5;2049.0
p2;90;5;-0.0
p3;90;5;4266.0
p4;90;5;-0.0
p5;90;5;-0.0
p6;90;5;-0.0
p7;90;5;3132.0
p8;90;5;-0.0
p9;90;5;-0.0
p10;90;5;-0.0
p11;90;5;-0.0
p12;90;5;2418.0
p13;90;5;-0.0
p14;90;5;-0.0
p15;90;5;4754.0
p16;90;5;0.0
p17;90;5;4250.0
p18;90;5;0.0
p19;90;5;-0.0
p20;90;5;0.0
p21;90;5;-0.0
p22;90;5;-0.0
p23;90;5;-0.0
p24;90;5;4131.0
p25;90;5;-0.0
p26;90;5;-0.0
p27;90;5;-0.0
p28;90;5;-0.0
p1;91;5;2050.0
p2;91;5;0.0
p3;91;5;4266.0
p4;91;5;-0.0
p5;91;5;-0.0
p6;91;5;-0.0
p7;91;5;1680.0
p8;91;5;-0.0
p9;91;5;-0.0
p10;91;5;-0.0
p11;91;5;1451.0
p12;91;5;1251.0
p13;91;5;-0.0
p14;91;5;-0.0
p15;91;5;4470.0
p16;91;5;0.0
p17;91;5;4250.0
p18;91;5;0.0
p19;91;5;-0.0
p20;91;5;0.0
p21;91;5;-0.0
p22;91;5;-0.0
p23;91;5;-0.0
p24;91;5;5582.0
p25;91;5;-0.0
p26;91;5;-0.0
p27;91;5;-0.0
p28;91;5;-0.0
p1;92;5;2621.0
p2;92;5;-0.0
p3;92;5;4607.0
p4;92;5;-0.0
p5;92;5;-0.0
p6;92;5;-0.0
p7;92;5;-0.0
p8;92;5;-0.0
p9;92;5;-0.0
p10;92;5;-0.0
p11;92;5;223.0
p12;92;5;5731.0
p13;92;5;-0.0
p14;92;5;-0.0
p15;92;5;2620.0
p16;92;5;2616.0
p17;92;5;-0.0
p18;92;5;-0.0
p19;92;5;-0.0
p20;92;5;-0.0
p21;92;5;-0.0
p22;92;5;-0.0
p23;92;5;-0.0
p24;92;5;6582.0
p25;92;5;-0.0
p26;92;5;-0.0
p27;92;5;-0.0
p28;92;5;-0.0
p1;93;5;2105.0
p2;93;5;-0.0
p3;93;5;-0.0
p4;93;5;-0.0
p5;93;5;4142.0
p6;93;5;-0.0
p7;93;5;6935.0
p8;93;5;-0.0
p9;93;5;-0.0
p10;93;5;-0.0
p11;93;5;-0.0
p12;93;5;-0.0
p13;93;5;-0.0
p14;93;5;-0.0
p15;93;5;5236.0
p16;93;5;-0.0
p17;93;5;-0.0
p18;93;5;-0.0
p19;93;5;-0.0
p20;93;5;-0.0
p21;93;5;-0.0
p22;93;5;-0.0
p23;93;5;-0.0
p24;93;5;6582.0
p25;93;5;-0.0
p26;93;5;-0.0
p27;93;5;-0.0
p28;93;5;-0.0
p1;94;5;1.0
p2;94;5;-0.0
p3;94;5;4374.0
p4;94;5;-0.0
p5;94;5;-0.0
p6;94;5;-0.0
p7;94;5;-0.0
p8;94;5;-0.0
p9;94;5;-0.0
p10;94;5;-0.0
p11;94;5;2332.0
p12;94;5;2148.0
p13;94;5;-0.0
p14;94;5;-0.0
p15;94;5;-0.0
p16;94;5;5236.0
p17;94;5;-0.0
p18;94;5;-0.0
p19;94;5;-0.0
p20;94;5;-0.0
p21;94;5;-0.0
p22;94;5;-0.0
p23;94;5;-0.0
p24;94;5;10909.0
p25;94;5;-0.0
p26;94;5;-0.0
p27;94;5;-0.0
p28;94;5;-0.0
p1;95;5;2105.0
p2;95;5;-0.0
p3;95;5;7153.0
p4;95;5;-0.0
p5;95;5;-0.0
p6;95;5;-0.0
p7;95;5;89.0
p8;95;5;-0.0
p9;95;5;-0.0
p10;95;5;-0.0
p11;95;5;-0.0
p12;95;5;8163.0
p13;95;5;-0.0
p14;95;5;-0.0
p15;95;5;-0.0
p16;95;5;5236.0
p17;95;5;-0.0
p18;95;5;-0.0
p19;95;5;-0.0
p20;95;5;-0.0
p21;95;5;-0.0
p22;95;5;-0.0
p23;95;5;-0.0
p24;95;5;2254.0
p25;95;5;-0.0
p26;95;5;-0.0
p27;95;5;-0.0
p28;95;5;-0.0
p1;96;5;2105.0
p2;96;5;-0.0
p3;96;5;-0.0
p4;96;5;-0.0
p5;96;5;1595.0
p6;96;5;-0.0
p7;96;5;4507.0
p8;96;5;-0.0
p9;96;5;-0.0
p10;96;5;-0.0
p11;96;5;-0.0
p12;96;5;-0.0
p13;96;5;-0.0
p14;96;5;-0.0
p15;96;5;7143.0
p16;96;5;-0.0
p17;96;5;3068.0
p18;96;5;-0.0
p19;96;5;-0.0
p20;96;5;-0.0
p21;96;5;-0.0
p22;96;5;-0.0
p23;96;5;-0.0
p24;96;5;6582.0
p25;96;5;-0.0
p26;96;5;-0.0
p27;96;5;-0.0
p28;96;5;-0.0
p1;97;5;2104.0
p2;97;5;-0.0
p3;97;5;-0.0
p4;97;5;-0.0
p5;97;5;4374.0
p6;97;5;-0.0
p7;97;5;4755.0
p8;97;5;-0.0
p9;97;5;-0.0
p10;97;5;-0.0
p11;97;5;-0.0
p12;97;5;3855.0
p13;97;5;-0.0
p14;97;5;-0.0
p15;97;5;-0.0
p16;97;5;3330.0
p17;97;5;-0.0
p18;97;5;-0.0
p19;97;5;-0.0
p20;97;5;-0.0
p21;97;5;-0.0
p22;97;5;-0.0
p23;97;5;-0.0
p24;97;5;6582.0
p25;97;5;-0.0
p26;97;5;-0.0
p27;97;5;-0.0
p28;97;5;-0.0
p1;98;5;2105.0
p2;98;5;-0.0
p3;98;5;4374.0
p4;98;5;-0.0
p5;98;5;-0.0
p6;98;5;-0.0
p7;98;5;2073.0
p8;98;5;-0.0
p9;98;5;-0.0
p10;98;5;-0.0
p11;98;5;-0.0
p12;98;5;2918.0
p13;98;5;-0.0
p14;98;5;-0.0
p15;98;5;2730.0
p16;98;5;2506.0
p17;98;5;1712.0
p18;98;5;-0.0
p19;98;5;-0.0
p20;98;5;-0.0
p21;98;5;-0.0
p22;98;5;-0.0
p23;98;5;-0.0
p24;98;5;6582.0
p25;98;5;-0.0
p26;98;5;-0.0
p27;98;5;-0.0
p28;98;5;-0.0
p1;99;5;2100.0
p2;99;5;0.0
p3;99;5;3979.0
p4;99;5;0.0
p5;99;5;0.0
p6;99;5;0.0
p7;99;5;2614.0
p8;99;5;0.0
p9;99;5;0.0
p10;99;5;0.0
p11;99;5;0.0
p12;99;5;7115.0
p13;99;5;0.0
p14;99;5;0.0
p15;99;5;5045.0
p16;99;5;0.0
p17;99;5;4147.0
p18;99;5;0.0
p19;99;5;0.0
p20;99;5;0.0
p21;99;5;0.0
p22;99;5;0.0
p23;99;5;-0.0
p24;99;5;0.0
p25;99;5;0.0
p26;99;5;0.0
p27;99;5;0.0
p28;99;5;0.0
p1;100;5;2102.0
p2;100;5;0.0
p3;100;5;4364.0
p4;100;5;0.0
p5;100;5;0.0
p6;100;5;0.0
p7;100;5;2493.0
p8;100;5;0.0
p9;100;5;0.0
p10;100;5;0.0
p11;100;5;0.0
p12;100;5;0.0
p13;100;5;0.0
p14;100;5;0.0
p15;100;5;5989.0
p16;100;5;0.0
p17;100;5;4596.0
p18;100;5;0.0
p19;100;5;0.0
p20;100;5;0.0
p21;100;5;0.0
p22;100;5;0.0
p23;100;5;-0.0
p24;100;5;5456.0
p25;100;5;0.0
p26;100;5;0.0
p27;100;5;0.0
p28;100;5;0.0
p1;101;5;2101.0
p2;101;5;0.0
p3;101;5;7205.0
p4;101;5;0.0
p5;101;5;0.0
p6;101;5;0.0
p7;101;5;1000.0
p8;101;5;0.0
p9;101;5;0.0
p10;101;5;0.0
p11;101;5;0.0
p12;101;5;2269.0
p13;101;5;0.0
p14;101;5;0.0
p15;101;5;0.0
p16;101;5;4037.0
p17;101;5;0.0
p18;101;5;0.0
p19;101;5;0.0
p20;101;5;0.0
p21;101;5;0.0
p22;101;5;0.0
p23;101;5;-0.0
p24;101;5;8388.0
p25;101;5;0.0
p26;101;5;0.0
p27;101;5;0.0
p28;101;5;0.0
p1;102;5;2100.0
p2;102;5;0.0
p3;102;5;1524.0
p4;102;5;0.0
p5;102;5;0.0
p6;102;5;1.0
p7;102;5;4575.0
p8;102;5;0.0
p9;102;5;0.0
p10;102;5;0.0
p11;102;5;0.0
p12;102;5;1441.0
p13;102;5;0.0
p14;102;5;1.0
p15;102;5;6142.0
p16;102;5;0.0
p17;102;5;5104.0
p18;102;5;0.0
p19;102;5;0.0
p20;102;5;0.0
p21;102;5;0.0
p22;102;5;0.0
p23;102;5;-0.0
p24;102;5;4111.0
p25;102;5;0.0
p26;102;5;0.0
p27;102;5;0.0
p28;102;5;1.0
p1;103;5;2100.0
p2;103;5;0.0
p3;103;5;4364.0
p4;103;5;0.0
p5;103;5;0.0
p6;103;5;0.0
p7;103;5;2349.0
p8;103;5;0.0
p9;103;5;0.0
p10;103;5;0.0
p11;103;5;878.0
p12;103;5;2563.0
p13;103;5;0.0
p14;103;5;0.0
p15;103;5;376.0
p16;103;5;3529.0
p17;103;5;0.0
p18;103;5;0.0
p19;103;5;1.0
p20;103;5;0.0
p21;103;5;0.0
p22;103;5;0.0
p23;103;5;-0.0
p24;103;5;8840.0
p25;103;5;0.0
p26;103;5;0.0
p27;103;5;0.0
p28;103;5;0.0
p1;104;5;2100.0
p2;104;5;0.0
p3;104;5;4365.0
p4;104;5;0.0
p5;104;5;0.0
p6;104;5;0.0
p7;104;5;2421.0
p8;104;5;0.0
p9;104;5;0.0
p10;104;5;0.0
p11;104;5;806.0
p12;104;5;1166.0
p13;104;5;0.0
p14;104;5;0.0
p15;104;5;5298.0
p16;104;5;0.0
p17;104;5;4316.0
p18;104;5;0.0
p19;104;5;0.0
p20;104;5;0.0
p21;104;5;0.0
p22;104;5;0.0
p23;104;5;-0.0
p24;104;5;4528.0
p25;104;5;0.0
p26;104;5;0.0
p27;104;5;0.0
p28;104;5;0.0
p1;105;5;2098.0
p2;105;5;0.0
p3;105;5;1283.0
p4;105;5;0.0
p5;105;5;3082.0
p6;105;5;0.0
p7;105;5;3225.0
p8;105;5;2.0
p9;105;5;1.0
p10;105;5;0.0
p11;105;5;0.0
p12;105;5;1165.0
p13;105;5;0.0
p14;105;5;0.0
p15;105;5;4563.0
p16;105;5;188.0
p17;105;5;4129.0
p18;105;5;0.0
p19;105;5;0.0
p20;105;5;0.0
p21;105;5;0.0
p22;105;5;0.0
p23;105;5;-0.0
p24;105;5;5261.0
p25;105;5;0.0
p26;105;5;3.0
p27;105;5;0.0
p28;105;5;0.0
p1;106;5;1.0
p2;106;5;-0.0
p3;106;5;5089.0
p4;106;5;-0.0
p5;106;5;-0.0
p6;106;5;-0.0
p7;106;5;-0.0
p8;106;5;-0.0
p9;106;5;-0.0
p10;106;5;-0.0
p11;106;5;3520.0
p12;106;5;718.0
p13;106;5;-0.0
p14;106;5;-0.0
p15;106;5;-0.0
p16;106;5;4760.0
p17;106;5;-0.0
p18;106;5;-0.0
p19;106;5;-0.0
p20;106;5;-0.0
p21;106;5;-0.0
p22;106;5;-0.0
p23;106;5;-0.0
p24;106;5;10912.0
p25;106;5;-0.0
p26;106;5;-0.0
p27;106;5;-0.0
p28;106;5;-0.0
p1;107;5;1868.0
p2;107;5;-0.0
p3;107;5;-0.0
p4;107;5;-0.0
p5;107;5;2436.0
p6;107;5;-0.0
p7;107;5;3968.0
p8;107;5;-0.0
p9;107;5;-0.0
p10;107;5;-0.0
p11;107;5;-0.0
p12;107;5;1510.0
p13;107;5;-0.0
p14;107;5;-0.0
p15;107;5;4587.0
p16;107;5;-0.0
p17;107;5;-0.0
p18;107;5;-0.0
p19;107;5;-0.0
p20;107;5;-0.0
p21;107;5;-0.0
p22;107;5;-0.0
p23;107;5;-0.0
p24;107;5;10631.0
p25;107;5;-0.0
p26;107;5;-0.0
p27;107;5;-0.0
p28;107;5;-0.0
p1;108;5;2081.0
p2;108;5;-0.0
p3;108;5;9680.0
p4;108;5;-0.0
p5;108;5;-0.0
p6;108;5;-0.0
p7;108;5;-0.0
p8;108;5;-0.0
p9;108;5;-0.0
p10;108;5;-0.0
p11;108;5;-0.0
p12;108;5;8941.0
